"(PDH-CSV 4.0) (Mountain Standard Time)(420)","\\WS2012-JJ\Process(w3wp)\Working Set - Private","\\WS2012-JJ\Process(w3wp)\% Processor Time","\\WS2012-JJ\Process(sqlservr)\Working Set - Private","\\WS2012-JJ\Process(sqlservr)\% Processor Time","\\WS2012-JJ\SQLServer:Transactions\Transactions","\\WS2012-JJ\.NET Data Provider for SqlServer(_lm_w3svc_2_root-1-130613706123109482[1588])\SoftConnectsPerSecond","\\WS2012-JJ\.NET Data Provider for SqlServer(_lm_w3svc_2_root-1-130613706123109482[1588])\NumberOfPooledConnections","\\WS2012-JJ\.NET Data Provider for SqlServer(_lm_w3svc_2_root-1-130613706123109482[1588])\NumberOfActiveConnections"
"11/25/2014 00:10:56.003","405913600","386.46065819158389","105418752","6.2332364224449019","8","25.970594357960909","5","5"
"11/25/2014 00:10:57.004","405913600","386.44710868735285","105418752","4.6747634115405585","7","24.971817675024987","5","5"
"11/25/2014 00:10:58.005","405913600","380.21636953629763","105418752","6.2330552382999604","9","27.969458235647661","5","4"
"11/25/2014 00:10:59.006","405913600","384.88808530692262","105418752","6.2330054300716213","9","24.970033894502709","5","4"
"11/25/2014 00:11:00.008","405913600","391.11964522571094","105418752","3.1164911970176168","8","25.972152572024815","5","4"
"11/25/2014 00:11:01.009","405913600","356.84209159427701","105418752","7.7913120435431669","8","21.975487770430213","5","5"
"11/25/2014 00:11:02.010","405913600","364.6313639896473","105418752","6.2330147690538","9","23.972546940171309","5","4"
"11/25/2014 00:11:03.011","405913600","378.65046554890182","105418752","6.2329294740559966","9","24.972052860416944","5","4"
"11/25/2014 00:11:04.012","405913600","383.33282057469989","105418752","3.1165269965422753","7","24.971018077827118","5","5"
"11/25/2014 00:11:05.013","405913600","370.87063941612024","105418752","7.7913999877336186","10","42.955610893369247","5","4"
"11/25/2014 00:11:06.014","405913600","333.46389190740939","105418752","10.907697398840495","10","36.956596290644242","5","4"
"11/25/2014 00:11:07.018","405913600","375.97453284826372","105418752","4.6608413163007896","9","58.760520442548945","5","5"
"11/25/2014 00:11:08.019","405913600","360.31557706965407","105418752","9.3588461576533533","7","56.989599668118935","5","2"
"11/25/2014 00:11:09.020","405913600","356.83435696311977","105418752","6.2329145321068955","9","26.968599813140717","5","4"
"11/25/2014 00:11:10.025","405913600","377.15565490578285","105418752","6.20832353754375","11","61.689235443102717","5","5"
"11/25/2014 00:11:11.025","405913600","369.66887891322125","105418752","3.119568598423808","8","27.994548971829282","5","4"
"11/25/2014 00:11:12.029","405913600","344.90328787368765","105418752","6.2144736553817594","7","54.746961942966109","5","4"
"11/25/2014 00:11:13.030","405913600","364.63223812178444","105418752","7.7912871393543677","7","59.965427547048513","5","2"
"11/25/2014 00:11:14.030","405913600","347.82960338100844","105418752","9.3586440371571786","11","57.991867145878253","5","5"
"11/25/2014 00:11:15.030","405913600","394.64176350582989","105418752","4.6795466028359272","10","62.993391892361849","5","5"
"11/25/2014 00:11:16.031","405913600","375.91481918389132","105418752","9.3588751664039336","9","59.992437142916003","5","4"
"11/25/2014 00:11:17.032","405913600","359.95782539160746","105418752","1.5582589843792529","10","58.933432154210237","5","4"
"11/25/2014 00:11:18.033","405913600","378.65466382627545","105418752","6.2329985815024767","10","60.931490171218236","5","5"
"11/25/2014 00:11:19.034","405913600","359.95527257776905","105418752","7.7912396661854775","9","56.934600391067029","5","3"
"11/25/2014 00:11:20.035","405913600","370.86560123732949","105418752","1.558258828728275","9","58.934052973440728","5","3"
"11/25/2014 00:11:21.036","405716992","367.74801830777267","105418752","3.1165086297268867","9","57.93551831169777","5","4"
"11/25/2014 00:11:22.037","405909504","355.28102560967642","105418752","6.233000449292569","9","55.936243329031356","5","4"
"11/25/2014 00:11:23.038","405962752","370.86352673290787","105418752","7.7912505616157119","9","61.929960940740145","5","4"
"11/25/2014 00:11:24.044","405962752","364.72677901161069","105418752","3.104057693715836","8","42.777579103522939","5","4"
"11/25/2014 00:11:25.049","405962752","384.90855346526411","105418752","6.2082024752461944","8","26.86241953851551","5","4"
"11/25/2014 00:11:26.053","405962752","377.15557985806316","105418752","7.760402877737925","10","45.770654120851916","5","4"
"11/25/2014 00:11:27.055","405962752","356.8367806824325","105418752","6.2329568678154148","9","55.932142405966815","5","4"
"11/25/2014 00:11:28.056","405962752","384.88920022730412","105418752","7.7912793568280181","10","46.948985672823099","5","4"
"11/25/2014 00:11:29.057","405962752","381.77108684896933","105418752","3.1164986681548519","8","62.926978725541595","5","4"
"11/25/2014 00:11:30.058","405962752","383.3341990328405","105418752","1.5582691017595143","10","46.94913961798116","5","5"
"11/25/2014 00:11:31.059","405962752","336.58377252292968","105418752","6.2330328244986983","10","53.939254118005721","5","4"
"11/25/2014 00:11:32.061","405962752","378.65417213131946","105418752","7.7912381096979315","9","59.932266256426338","5","4"
"11/25/2014 00:11:33.062","405962752","377.0977702009767","105418752","4.6747657462930992","9","62.929226386837762","5","4"
"11/25/2014 00:11:34.063","405962752","375.53955246392559","105418752","7.7912770220731451","9","60.931196870621534","5","4"
"11/25/2014 00:11:35.064","405962752","345.93166315230104","105418752","0","7","52.940375348482164","5","4"
"11/25/2014 00:11:36.064","405962752","368.115793352141","105418752","7.7990634184775631","9","61.991912317612339","5","5"
"11/25/2014 00:11:37.065","405962752","303.85874155141767","105418752","6.2329998266957478","10","49.94319286117809","5","5"
"11/25/2014 00:11:38.066","405962752","369.29893184474685","105418752","10.907563387819526","8","61.929178961549837","5","4"
"11/25/2014 00:11:39.067","405962752","356.84629766348286","105418752","4.6748423274692072","10","58.886050057413669","5","4"
"11/25/2014 00:11:40.069","406450176","380.21295145004206","105418752","7.791249005123813","10","59.981998923789504","5","4"
"11/25/2014 00:11:41.070","406450176","377.09181885205282","105418752","7.7911532820672074","9","59.931785442887104","5","3"
"11/25/2014 00:11:42.071","406450176","355.29067861403161","105418752","3.1165849001230845","6","55.937706696432464","5","0"
"11/25/2014 00:11:43.072","406450176","344.37207088089906","105418752","4.6747339938583581","8","39.955173080631248","5","4"
"11/25/2014 00:11:44.073","406450176","373.98088614322796","105418752","9.3495221535806987","6","61.928055711082116","5","3"
"11/25/2014 00:11:45.074","406450176","373.9797654670457","105418752","7.7912451138967862","9","62.93080247948852","5","4"
"11/25/2014 00:11:46.075","406450176","366.19075159520696","105418752","7.7912925871320633","11","59.932901778333097","5","5"
"11/25/2014 00:11:47.077","406450176","359.95663886799576","105418752","7.7912692395670087","8","56.935883318785486","5","4"
"11/25/2014 00:11:48.078","406450176","386.44641386659293","105418752","6.2330066752676281","9","63.927808650396329","5","4"
"11/25/2014 00:11:49.079","406450176","383.3311358059911","105418752","6.2330265984714002","10","62.929138584554835","5","5"
"11/25/2014 00:11:50.079","406450176","363.43570119953614","105418752","15.598098763928588","9","60.991893692236282","5","4"
"11/25/2014 00:11:51.080","406450176","384.88658594142134","105435136","3.1164905744244642","8","61.929654195167949","5","4"
"11/25/2014 00:11:52.080","406450176","386.83513137991912","105435136","9.3589144688690098","9","60.993103324983821","5","5"
"11/25/2014 00:11:53.080","406450176","372.79403861319184","105435136","3.1196153858844506","9","58.992233624637876","5","3"
"11/25/2014 00:11:54.080","406450176","386.83497666486556","105435136","4.6794553628814377","11","62.991808264249507","5","5"
"11/25/2014 00:11:55.082","406450176","345.9300736684894","105435136","4.6747307252498569","10","39.954651844918018","5","4"
"11/25/2014 00:11:56.082","406450176","377.47308426788618","105435136","1.5598061333383726","7","56.992357595268189","5","2"
"11/25/2014 00:11:57.083","406450176","347.49418324556967","105435136","4.6748096400749279","8","58.934719032457004","5","4"
"11/25/2014 00:11:58.084","406450176","384.88747018120119","105435136","6.2329954685214775","9","62.929116634022378","5","4"
"11/25/2014 00:11:59.085","406450176","380.21504027322885","105435136","12.466066894204225","10","60.931481669711935","5","5"
"11/25/2014 00:12:00.086","406450176","377.09735586047407","105435136","7.7912676830676455","10","61.930259048503508","5","4"
"11/25/2014 00:12:01.087","406450176","356.83895492924347","105435136","9.3494922688884756","9","56.934687771305867","5","3"
"11/25/2014 00:12:02.088","406450176","364.62746686819736","105435136","4.6747111136948378","10","41.951210868742649","5","4"
"11/25/2014 00:12:03.090","406450176","375.54412894917641","105435136","7.7913719698999255","8","43.952888915617208","5","5"
"11/25/2014 00:12:04.091","406450176","373.98013902502686","105435136","6.2330023170837805","10","60.931099104383442","5","4"
"11/25/2014 00:12:05.092","406450176","375.5385021387857","105435136","7.79125523109514","7","57.934435131638722","5","3"
"11/25/2014 00:12:06.092","406450176","385.27095927274524","105435136","3.1196029090910549","9","62.991847853981902","5","4"
"11/25/2014 00:12:07.092","406450176","379.03614968612334","105435136","7.7990977301671469","9","60.991821286164203","5","4"
"11/25/2014 00:12:08.092","406450176","377.47549979537547","105435136","7.7990805742846172","8","61.992903681254624","5","5"
"11/25/2014 00:12:09.093","406450176","378.65602544974104","105435136","12.466041990114931","8","59.932755439857495","5","3"
"11/25/2014 00:12:10.094","406450176","370.86200791402945","105435136","0","10","60.930482759236519","5","4"
"11/25/2014 00:12:11.096","406450176","344.36997260120722","105435136","4.6747055104236273","10","54.935492469371979","5","4"
"11/25/2014 00:12:12.102","405147648","386.08382668600984","105435136","4.6516123697109624","10","44.728527057326026","5","5"
"11/25/2014 00:12:13.103","405889024","370.86400831222301","105435136","1.5582521357656427","7","56.935776074935063","5","4"
"11/25/2014 00:12:14.104","405889024","378.65602544974104","105435136","3.1165104975287328","9","61.930500993145927","5","4"
"11/25/2014 00:12:15.104","405889024","371.23449075069317","105435136","7.7990439233338895","8","61.991730498900502","5","5"
"11/25/2014 00:12:16.105","405798912","378.65568504295658","105435136","7.7912692395670087","9","60.931515675751399","5","4"
"11/25/2014 00:12:17.106","406003712","366.18486263810632","105435136","6.2329338321379799","9","41.950300739936814","5","4"
"11/25/2014 00:12:18.107","405639168","388.01040161675957","105435136","4.6748241158645731","11","27.969286523007725","5","5"
"11/25/2014 00:12:19.109","405905408","361.51507326996136","105435136","4.6747638784908796","9","59.933892717671512","5","3"
"11/25/2014 00:12:20.110","405905408","370.86308219926553","105435136","6.232992978138916","9","61.929693078241321","5","4"
"11/25/2014 00:12:21.111","405905408","370.86356377742618","105435136","7.791251339861895","10","60.931757969881296","5","5"
"11/25/2014 00:12:22.116","405905408","387.62923997823327","105435136","6.2020678396517326","9","59.635614234314872","5","3"
"11/25/2014 00:12:23.122","405905408","386.46075787966885","105435136","3.1041024729290672","8","62.677711564165264","5","4"
"11/25/2014 00:12:24.123","405905408","384.88846976149694","105435136","4.6747587420424725","9","61.930185601396822","5","4"
"11/25/2014 00:12:25.124","405905408","383.33048487659255","105435136","6.2330160142535371","8","59.932266256426338","5","4"
"11/25/2014 00:12:26.124","405905408","354.07708976334618","105435136","3.1196219362409359","10","59.992483226575686","5","4"
"11/25/2014 00:12:27.126","405905408","383.33079119603417","105435136","3.1165104975287328","9","59.932638369591537","5","3"
"11/25/2014 00:12:28.127","405905408","383.32960421092503","105435136","4.674751270864939","9","62.929099073607446","5","4"
"11/25/2014 00:12:29.127","405905408","383.7128459290214","105435136","6.2392332671385589","7","58.992229505087472","5","4"
"11/25/2014 00:12:30.128","405446656","373.98144648383777","105435136","6.2330241080639635","10","63.928156513854098","5","4"
"11/25/2014 00:12:31.129","405839872","384.8898922501001","105435136","10.907810711541298","9","62.92920004612715","5","3"
"11/25/2014 00:12:32.130","405839872","378.6549664084215","105435136","9.3495053434178157","10","61.930125115675054","5","4"
"11/25/2014 00:12:33.131","405897216","347.49043453506169","105435136","3.1165061393279077","10","56.935164395511947","5","5"
"11/25/2014 00:12:34.132","405905408","363.07220363876962","105435136","9.3494988061485742","7","57.934831215171798","5","4"
"11/25/2014 00:12:35.133","405905408","379.03444423935929","105435136","4.6794375832019668","10","63.992339608100444","5","5"
"11/25/2014 00:12:36.133","405905408","379.03508851744419","105435136","1.5598151790841324","9","63.99198657706966","5","5"
"11/25/2014 00:12:37.134","405905408","384.88954623839106","105435136","4.6747718166606198","8","58.933078580891788","5","4"
"11/25/2014 00:12:38.135","405905408","353.72372947400163","105435136","7.791271574317217","8","58.934237988323979","5","4"
"11/25/2014 00:12:39.136","405905408","372.42181404539855","105435136","4.6747508039171359","8","61.930142397297786","5","4"
"11/25/2014 00:12:40.136","405905408","386.83018055958837","105435136","4.6793973454788906","9","60.99134852133114","5","4"
"11/25/2014 00:12:41.137","405905408","372.42415767093553","105435136","12.46608059149575","9","62.929336140035986","5","5"
"11/25/2014 00:12:42.139","405905408","366.19042239384913","105435136","6.2330284662782836","6","57.934394715256182","5","2"
"11/25/2014 00:12:43.140","405905408","342.8147165259108","105435136","4.6747461344442378","7","53.939483658852183","5","4"
"11/25/2014 00:12:44.141","405905408","386.44803511891934","105435136","6.2330328244986983","9","64.927319318932717","5","4"
"11/25/2014 00:12:45.142","405909504","380.21420474119998","105435136","10.90778456224754","10","60.93132014154282","5","5"
"11/25/2014 00:12:46.142","405909504","383.71353652409317","105443328","3.1196222481633593","8","60.992289799085057","5","4"
"11/25/2014 00:12:47.143","405909504","386.44050799101069","105443328","3.1164557096049248","8","59.928775307378054","5","4"
"11/25/2014 00:12:48.144","405909504","373.98712469673671","105443328","4.6748390587092095","6","35.959625668747648","5","2"
"11/25/2014 00:12:49.145","405909504","366.18643544661973","105443328","12.465921206693437","11","41.9528673459806","5","5"
"11/25/2014 00:12:50.147","405909504","381.77547231176652","105443328","1.5582672339255776","8","42.95374685406972","5","4"
"11/25/2014 00:12:51.151","405909504","329.36234754814745","105443328","7.767979895003478","10","53.778054696329036","5","4"
"11/25/2014 00:12:52.152","405909504","381.77177326258249","105443328","1.5582521357656427","7","61.929373374421125","5","3"
"11/25/2014 00:12:53.153","405909504","373.98140912774494","105443328","6.2330234854624145","9","62.929985886811252","5","5"
