"(PDH-CSV 4.0) (Mountain Standard Time)(420)","\\WS2012-JJ\Process(w3wp)\Working Set - Private","\\WS2012-JJ\Process(w3wp)\% Processor Time","\\WS2012-JJ\Process(sqlservr)\Working Set - Private","\\WS2012-JJ\Process(sqlservr)\% Processor Time","\\WS2012-JJ\SQLServer:Transactions\Transactions","\\WS2012-JJ\.NET Data Provider for SqlServer(_lm_w3svc_2_root-1-130614467349942263[1596])\SoftConnectsPerSecond","\\WS2012-JJ\.NET Data Provider for SqlServer(_lm_w3svc_2_root-1-130614467349942263[1596])\NumberOfPooledConnections","\\WS2012-JJ\.NET Data Provider for SqlServer(_lm_w3svc_2_root-1-130614467349942263[1596])\NumberOfActiveConnections"
"11/25/2014 20:58:22.702","691961856","325.34633685862786","105263104","14.01012933840981","9","67.853390560548078","8","4"
"11/25/2014 20:58:23.703","691961856","286.72125696259013","105263104","10.907873906185495","9","105.88150412816783","8","4"
"11/25/2014 20:58:24.711","691961856","338.8913075889086","105263104","7.7372444655001953","6","74.398098990870039","8","1"
"11/25/2014 20:58:25.713","691961856","239.96759299583596","105263104","12.465848986796672","9","104.87436183031116","8","4"
"11/25/2014 20:58:26.718","691961856","343.00502953419925","105267200","17.072648528851548","6","82.576786314091549","8","0"
"11/25/2014 20:58:27.732","691961856","255.35379181088319","105267200","12.306206834259433","6","73.920896514248653","8","1"
"11/25/2014 20:58:28.734","691961856","247.51221088336268","105267200","17.123486287528234","9","107.82343926692832","8","3"
"11/25/2014 20:58:29.735","691679232","344.38111785498171","105267200","9.3497136069225792","8","85.903759960168045","8","3"
"11/25/2014 20:58:30.747","691679232","262.02250237197018","105267200","12.33047069985742","9","89.911648189279546","8","4"
"11/25/2014 20:58:31.748","691679232","258.67246418504112","105267200","18.699214278436706","7","117.87175700887373","8","2"
"11/25/2014 20:58:32.749","691679232","261.78544359203124","105267200","7.7912334402390258","6","86.899142910838364","8","3"
"11/25/2014 20:58:33.751","691683328","311.65048941299108","105267200","15.582524470649552","9","73.915017898598364","8","4"
"11/25/2014 20:58:34.752","691683328","277.36907410585309","105267200","10.907772577196468","10","107.88044242631251","8","4"
"11/25/2014 20:58:35.753","691683328","317.88549962362214","105267200","15.582622530569711","8","93.897427629380886","8","2"
"11/25/2014 20:58:36.770","690753536","280.66966440291276","105271296","10.735998091914695","9","80.566947089792052","8","4"
"11/25/2014 20:58:37.772","691490816","317.5675582630052","105271296","7.7835185848775783","8","105.84155752030703","8","3"
"11/25/2014 20:58:38.773","691490816","322.55567900421909","105271296","21.815359932652502","6","73.914785861735254","8","1"
"11/25/2014 20:58:39.774","691490816","321.00590394956794","105271296","15.582810871338252","6","98.894165648132201","8","1"
"11/25/2014 20:58:40.775","691490816","275.80745981879051","105271296","12.465873890114826","8","78.902120279225457","8","4"
"11/25/2014 20:58:41.778","691527680","322.23937366295769","105271296","14.010407550563375","8","76.842313697616348","8","2"
"11/25/2014 20:58:42.780","691527680","298.88595047458017","105271296","17.12367424593949","8","100.78649131003968","8","4"
"11/25/2014 20:58:43.781","691527680","316.32452002746498","105271296","6.2329954685214775","9","92.895654279539883","8","4"
"11/25/2014 20:58:44.782","691466240","349.04809489124881","105271296","9.349502541729878","8","76.911991184384817","8","3"
"11/25/2014 20:58:45.783","691507200","316.32730056514629","105271296","17.140888207963588","7","118.86888722338182","8","3"
"11/25/2014 20:58:46.784","691507200","320.99993996772241","105271296","15.582521357656429","6","78.909380455977114","8","1"
"11/25/2014 20:58:47.802","691527680","309.51019775150809","105271296","12.257829613921112","6","92.257168150752662","8","3"
"11/25/2014 20:58:48.803","691527680","285.1627329018828","105271296","23.373994500154328","6","102.96627282101981","8","1"
"11/25/2014 20:58:49.805","691527680","297.62264994133187","105271296","6.2329350773053793","8","82.904271609762972","8","3"
"11/25/2014 20:58:50.806","691589120","299.1850974173276","105271296","17.140812872867723","6","104.88022210979753","8","3"
"11/25/2014 20:58:51.807","691589120","278.92963984005502","105271296","7.7913307217892456","6","92.898486419466806","8","2"
"11/25/2014 20:58:52.809","691589120","300.44108915682853","105271296","17.123585392358102","8","112.75763477147744","8","4"
"11/25/2014 20:58:53.810","691589120","286.71727604351872","105271296","15.582460654539062","7","89.89541423488707","8","2"
"11/25/2014 20:58:54.811","691589120","333.46822208257885","105271296","15.582627200120506","9","93.862786891042276","8","4"
"11/25/2014 20:58:55.813","691609600","342.47232298525381","105271296","12.453539017645594","10","63.887731596146253","8","4"
"11/25/2014 20:58:56.815","691609600","303.55725510161517","105271296","15.567038723159754","10","91.802068304029305","8","4"
"11/25/2014 20:58:57.817","691703808","305.41686947917549","105271296","18.69899200892911","7","86.902719703802262","8","2"
"11/25/2014 20:58:58.835","691707904","262.01257487288404","105271296","10.725660959708703","7","91.280996063839567","8","3"
"11/25/2014 20:58:59.837","691707904","259.96811988233452","105271296","12.45356262909387","8","87.876411157599591","8","5"
"11/25/2014 20:59:00.838","691707904","274.24873249672828","105271296","9.3493886078430073","8","92.892822312291159","8","4"
"11/25/2014 20:59:01.839","691707904","292.95827828580553","105271296","21.816042000006792","6","98.895028094563614","8","1"
"11/25/2014 20:59:02.840","691716096","306.97600803894011","105271296","15.582538479134017","8","93.891964613030439","8","2"
"11/25/2014 20:59:03.842","691716096","257.06787307360122","105271296","7.7899355476848857","6","67.91045304964895","8","3"
"11/25/2014 20:59:04.842","691716096","241.56590246214819","105271296","12.467917546433455","7","97.903308194115951","8","2"
"11/25/2014 20:59:05.844","691716096","308.54030246904574","105271296","7.7914217795213583","6","72.923023835274705","8","1"
"11/25/2014 20:59:06.845","691716096","255.5517421037575","105271296","9.3494539794057623","7","98.884728017433844","8","3"
"11/25/2014 20:59:07.846","691716096","306.97784783257964","105271296","6.2330527478696389","7","75.917445190546786","8","2"
"11/25/2014 20:59:08.887","691716096","265.2117540727109","105271296","4.4951144758086592","10","73.922977946476408","8","4"
"11/25/2014 20:59:09.889","691716096","270.86687922222666","105271296","20.237180631545669","8","98.83935183132084","8","2"
"11/25/2014 20:59:10.890","691716096","297.62404718163941","105271296","24.931857355530003","10","87.897462434817214","8","4"
"11/25/2014 20:59:11.892","691716096","270.86547370469327","105275392","14.010283122656547","9","104.76759418261064","8","3"
"11/25/2014 20:59:12.894","691716096","308.22776656546483","105275392","12.453647133958173","10","70.855810880877584","8","4"
"11/25/2014 20:59:13.896","691716096","268.01821617200682","105275392","12.465963542884039","8","95.889498754070544","8","4"
"11/25/2014 20:59:14.897","691716096","341.25919480566961","105275392","7.7913058174810406","7","86.903926180037971","8","3"
"11/25/2014 20:59:15.898","691716096","283.5983760521126","105275392","9.3493970127070067","10","102.88487931765434","8","5"
"11/25/2014 20:59:16.899","691716096","306.97616135423448","105275392","15.582546261636269","9","105.87868989580097","8","4"
"11/25/2014 20:59:17.900","691716096","319.44510204297717","105275392","10.90788153317483","10","81.908539093444418","8","4"
"11/25/2014 20:59:18.901","691716096","280.48740167146644","105275392","17.140896768811839","8","100.88910652342227","8","2"
"11/25/2014 20:59:19.902","691716096","294.50732967349091","105279488","18.698878074507359","9","76.909313896981132","8","4"
"11/25/2014 20:59:20.908","691716096","268.5056118885102","105279488","13.968500040442727","7","104.46153883567833","8","4"
"11/25/2014 20:59:21.909","691716096","311.65027150358105","105279488","10.907759502625337","9","85.909285782707798","8","3"
"11/25/2014 20:59:22.910","691716096","252.43639212054299","105279488","7.791246670387129","8","99.876610200609392","8","3"
"11/25/2014 20:59:23.911","691716096","253.99451460069537","105279488","12.465988446659896","9","102.88515206643039","8","3"
"11/25/2014 20:59:24.913","691716096","345.58536288924751","105279488","10.896835766778077","6","66.859511804422922","8","1"
"11/25/2014 20:59:25.914","691736576","316.32856446207012","105283584","15.582687904535472","6","98.886969981469946","8","2"
"11/25/2014 20:59:26.915","691736576","347.48963620901105","105283584","12.465995917812055","10","69.925104210299821","8","4"
"11/25/2014 20:59:27.961","691736576","271.40199183619785","105283584","1.4912197353637242","7","78.352631794254677","8","2"
"11/25/2014 20:59:28.964","691736576","298.88663645421656","105283584","12.453609852259023","8","105.818408197981","8","3"
"11/25/2014 20:59:29.965","691544064","253.99659502106738","105283584","20.25739714891948","6","96.894174322570592","8","1"
"11/25/2014 20:59:30.966","691544064","229.06354444895047","105283584","6.2330216176585163","10","102.88517359929008","8","4"
"11/25/2014 20:59:31.980","691544064","241.50899953477375","105283584","13.844464941483844","10","101.5411322570333","8","5"
"11/25/2014 20:59:32.981","691539968","311.6486838870772","105283584","15.582434194353862","9","83.922531767140356","8","5"
"11/25/2014 20:59:33.982","692006912","311.64666047772329","105283584","17.140566326274779","10","80.907120155355386","8","4"
"11/25/2014 20:59:34.983","692006912","264.90357751386591","105283584","18.699076059802302","10","110.87546606864029","8","5"
"11/25/2014 20:59:35.984","692006912","321.0048458075853","105283584","7.7913797526112933","6","84.90666195988257","8","0"
"11/25/2014 20:59:36.986","692006912","311.65185913626038","105283584","17.140852252494323","7","94.89537647849869","8","1"
"11/25/2014 20:59:37.986","692006912","188.73686294468013","105283584","6.2392351386671114","7","112.98418651603917","8","1"
"11/25/2014 20:59:38.986","691097600","316.64023348917942","105283584","9.3588246351481601","9","68.98924556081208","8","4"
"11/25/2014 20:59:39.987","691539968","230.61938107341007","105283584","10.907673429147774","7","98.886114573966481","8","3"
"11/25/2014 20:59:40.989","691576832","337.80662800056922","105283584","14.010413142880751","8","70.851647876800925","8","4"
"11/25/2014 20:59:41.990","691040256","239.97049332778627","105283584","12.465999653391496","7","103.88123240701663","8","4"
"11/25/2014 20:59:42.991","691544064","327.23373298677683","105283584","12.466046970924829","8","72.918689400819559","8","3"
"11/25/2014 20:59:43.992","691560448","308.53463171161906","105283584","17.140812872867723","8","96.884380318831873","8","3"
"11/25/2014 20:59:44.994","691785728","297.61441540856896","105287680","14.023715909304297","6","79.911790056986945","8","3"
"11/25/2014 20:59:45.995","691785728","264.91148946329292","105287680","15.583028791958409","10","107.87334571748249","8","4"
"11/25/2014 20:59:46.996","691544064","316.32916481664705","105287680","10.907902235056795","7","70.927067601029592","8","2"
"11/25/2014 20:59:47.997","691585024","308.53247441298498","105287680","21.815427483746411","6","95.890602507304934","8","4"
"11/25/2014 20:59:48.998","691585024","246.20666563714954","105287680","20.257510463816104","6","102.88826724713438","8","3"
"11/25/2014 20:59:49.999","691585024","238.4090999215197","105287680","15.582294112517625","6","92.889815561231117","8","2"
"11/25/2014 20:59:51.015","691585024","337.75788072066365","105287680","10.746841659293842","9","104.24039217369655","8","4"
"11/25/2014 20:59:52.017","691585024","316.00855257275697","105287680","4.6700771316170977","7","89.879137368653275","8","2"
"11/25/2014 20:59:53.019","691585024","274.25344427794272","105287680","20.25735667962077","10","98.889915731828381","8","4"
"11/25/2014 20:59:54.022","691585024","289.25539145426063","105287680","15.551365131949495","7","88.657646344271782","8","2"
"11/25/2014 20:59:55.023","691585024","306.97665196420547","105287680","18.69908539883485","7","97.955763793394965","8","1"
"11/25/2014 20:59:56.024","691732480","291.39410990517865","105287680","7.7912863611010339","10","77.909734018036843","8","4"
"11/25/2014 20:59:57.025","691732480","302.29904219643657","105287680","14.02418236993778","10","85.907050196209326","8","4"
"11/25/2014 20:59:58.026","691736576","306.975916049837","105287680","9.3495202857818391","10","71.920580946367281","8","4"
"11/25/2014 20:59:59.027","691834880","321.00045298970707","105287680","6.233018504654507","8","85.901087203490675","8","4"
"11/25/2014 21:00:00.028","691834880","296.07121805655265","105287680","7.7913478435934911","7","109.88199230658518","8","2"
"11/25/2014 21:00:01.030","691863552","305.41482550932608","105287680","15.58238905659827","10","74.910995262567809","8","4"
"11/25/2014 21:00:02.031","691863552","264.90349813215261","105287680","17.140814585021641","10","89.900331057773329","8","4"
"11/25/2014 21:00:03.032","691863552","331.90820221937963","105287680","4.6747634115405585","7","67.923689988730501","8","1"
"11/25/2014 21:00:04.053","691863552","268.88166178300025","105287680","21.388314005465933","6","99.866334256262505","8","3"
"11/25/2014 21:00:05.054","691863552","260.22545536415896","105287680","14.024126336990603","9","96.911982987588459","8","5"
"11/25/2014 21:00:06.056","691875840","308.22967354188336","105287680","14.01043970644924","6","95.80157453709397","8","2"
"11/25/2014 21:00:07.056","691896320","297.92222675939564","105287680","21.837231280793397","9","97.9841097749227","8","3"
"11/25/2014 21:00:08.058","691896320","302.30221277328536","105287680","6.2330353149131001","8","84.903854324082332","8","3"
"11/25/2014 21:00:09.059","691896320","308.53530972599185","105287680","12.466073120242097","7","91.899404856461146","8","1"
"11/25/2014 21:00:10.060","691896320","260.22680700498262","105287680","17.140687886555746","8","84.900632287352764","8","2"
"11/25/2014 21:00:11.062","691896320","331.57719687943433","105287680","6.2268018193321","6","87.815404747524411","8","2"
"11/25/2014 21:00:12.084","691896320","242.67065740785489","105287680","15.262305497349365","8","92.915108008416439","8","4"
"11/25/2014 21:00:13.086","691896320","311.34089873562476","105287680","9.3402269620687424","6","93.827079351570575","8","0"
"11/25/2014 21:00:14.087","691896320","336.58151995907826","105287680","12.465982220706604","10","78.912369681207309","8","4"
"11/25/2014 21:00:15.089","691896320","275.53658539992767","105287680","20.237150340107679","8","92.797827974934663","8","4"
"11/25/2014 21:00:16.141","692076544","259.72062421596746","105287680","7.4205892633133557","8","86.577429211503173","8","4"
"11/25/2014 21:00:17.143","692080640","305.11386763375913","105287680","7.7835170314734468","11","68.853873700419001","8","5"
