"(PDH-CSV 4.0) (Mountain Standard Time)(420)","\\WS2012-JJ\Process(w3wp)\Working Set - Private","\\WS2012-JJ\Process(w3wp)\% Processor Time","\\WS2012-JJ\Process(sqlservr)\Working Set - Private","\\WS2012-JJ\Process(sqlservr)\% Processor Time","\\WS2012-JJ\SQLServer:Transactions\Transactions","\\WS2012-JJ\.NET Data Provider for SqlServer(_lm_w3svc_2_root-1-130613430997151589[1596])\SoftConnectsPerSecond","\\WS2012-JJ\.NET Data Provider for SqlServer(_lm_w3svc_2_root-1-130613430997151589[1596])\NumberOfPooledConnections","\\WS2012-JJ\.NET Data Provider for SqlServer(_lm_w3svc_2_root-1-130613430997151589[1596])\NumberOfActiveConnections"
"11/24/2014 15:56:31.859","409714688","372.0503320481028","105385984","1.5566959499920618","9","60.869615335026843","10","4"
"11/24/2014 15:56:32.860","409731072","363.07379936095907","105385984","7.7912832480892495","9","62.930007837950122","10","4"
"11/24/2014 15:56:33.861","409825280","373.9813717716595","105385984","12.466045725721981","8","58.932379669372217","10","4"
"11/24/2014 15:56:34.862","409497600","358.39863561670489","105385984","4.6747648123918033","11","61.931900852829976","10","5"
"11/24/2014 15:56:35.865","409972736","370.12418739281043","105385984","4.6654309335228206","9","58.815762494699065","10","4"
"11/24/2014 15:56:36.866","409849856","372.42311605594421","105385984","6.2330228628609907","6","59.932567291438922","10","3"
"11/24/2014 15:56:37.870","409571328","346.79623758201194","105385984","4.6654202365293083","10","59.813235332615562","10","4"
"11/24/2014 15:56:38.876","409341952","378.32546137688951","105385984","6.2020567438834346","9","60.618852852405567","10","4"
"11/24/2014 15:56:39.877","409714688","373.97913042019042","105385984","14.024217390757141","8","62.938644604175593","10","4"
"11/24/2014 15:56:40.878","409825280","336.58420959105018","105385984","3.1165204591763906","9","55.937242312883747","10","5"
"11/24/2014 15:56:41.879","410001408","378.65534463678421","105385984","9.3495146823897333","7","60.930742047744403","10","3"
"11/24/2014 15:56:42.880","409862144","380.21412878392493","105447424","3.1165092523272535","10","64.927391791598708","10","6"
"11/24/2014 15:56:43.881","409993216","331.90362710365099","105447424","6.2329319643878121","6","52.935489611233663","10","3"
"11/24/2014 15:56:44.882","409882624","380.21868627414744","105447424","7.7913665220112183","8","31.966357383451584","10","4"
"11/24/2014 15:56:45.886","410001408","351.46071183696057","105447424","3.1102717861677931","10","58.816364457166131","10","4"
"11/24/2014 15:56:46.887","409993216","364.63427777973669","105447424","9.3495968661470954","6","58.933773397598898","10","1"
"11/24/2014 15:56:47.895","409739264","366.7408403163958","105447424","9.2845782358581204","7","60.508655440696828","10","4"
"11/24/2014 15:56:48.896","409997312","380.21264762312683","105447424","4.6747456674974615","10","62.927703051979719","10","4"
"11/24/2014 15:56:49.897","409989120","344.36808073160267","105447424","9.349359657871565","10","56.933945047824892","10","6"
"11/24/2014 15:56:50.898","409763840","389.57151703070895","105447424","6.2331442724913426","10","43.951953671565285","10","4"
"11/24/2014 15:56:51.899","409882624","380.21382495512808","105447424","1.5582533809636396","9","60.932820686193892","10","4"
"11/24/2014 15:56:52.906","410009600","376.39930519286315","105447424","6.1958733365080363","7","60.536977011017832","10","4"
"11/24/2014 15:56:53.908","409878528","386.44734029482805","105447424","7.7912770220731451","9","62.961919027503626","10","4"
"11/24/2014 15:56:54.909","409747456","388.00516937359902","105447424","6.2330147690538","10","62.928690796722989","10","4"
"11/24/2014 15:56:55.910","410005504","350.60581999932674","105447424","3.1164961777717934","8","57.934035011935897","10","3"
"11/24/2014 15:56:56.911","409890816","367.74680610909672","105447424","4.6747475352851282","11","64.926988664447137","10","6"
"11/24/2014 15:56:57.912","409522176","372.42400886843717","105447424","1.5582594513323733","8","55.937441333460491","10","2"
"11/24/2014 15:56:58.913","409817088","380.21344516981486","105447424","6.233007297865818","9","64.925869899587909","10","5"
"11/24/2014 15:56:59.914","409759744","375.53598888462153","105447424","7.7912030888925621","10","41.951348415759291","10","4"
"11/24/2014 15:57:00.915","409628672","386.45038981914325","105447424","1.5582677008836421","11","51.943794169156781","10","5"
"11/24/2014 15:57:01.917","409903104","359.95739392757088","105447424","6.2330284662782836","10","46.947269416451292","10","6"
"11/24/2014 15:57:02.918","409657344","356.8403093914705","105455616","7.7912731308181344","6","54.938010382901588","10","4"
"11/24/2014 15:57:03.919","409378816","349.04750217978489","105455616","3.1164955551766509","10","63.927866627376389","10","4"
"11/24/2014 15:57:04.923","410017792","368.20342042970134","105455616","3.1072018601662559","8","56.734459282616605","10","3"
"11/24/2014 15:57:05.928","409874432","349.2120146071166","105455616","7.7602669912692583","11","60.721839962680157","10","6"
"11/24/2014 15:57:06.929","409772032","369.30546106500373","105455616","1.5582508905696359","7","58.93409408775883","10","6"
"11/24/2014 15:57:07.930","409542656","367.74709997470853","105455616","12.466003388973171","8","59.932207722191741","10","4"
"11/24/2014 15:57:08.930","409903104","330.68085102979148","105455616","4.6794460051385585","9","53.993234903918115","10","5"
"11/24/2014 15:57:09.932","409796608","359.95627931693048","105455616","6.2330091656611346","9","59.932333152834453","10","4"
"11/24/2014 15:57:10.933","410243072","380.21310336368174","105455616","3.1165008472432927","10","62.929252727570429","10","4"
"11/24/2014 15:57:11.933","409886720","368.11652949207826","105455616","3.1196316058650697","9","56.992600369314637","10","4"
"11/24/2014 15:57:12.934","409616384","377.09841054718078","105455616","9.3495473689383655","9","63.927817569924883","10","4"
"11/24/2014 15:57:13.935","409559040","380.21211592719362","105455616","1.5582463767507935","10","59.932190998145714","10","5"
"11/24/2014 15:57:14.935","409915392","372.76653201073577","105455616","0","8","60.985897348257943","10","5"
"11/24/2014 15:57:15.939","409669632","360.45433368065221","105455616","4.6610474182842951","9","27.885821092668291","10","6"
"11/24/2014 15:57:16.940","410038272","370.87441814004592","105455616","7.7914793726900413","7","44.953022515717592","10","3"
"11/24/2014 15:57:17.948","409804800","384.14018008242755","105463808","1.5489523390420468","9","61.512907926302354","10","6"
"11/24/2014 15:57:18.954","409677824","344.215517766613","105463808","6.2020814012002345","9","55.702599011603361","10","4"
"11/24/2014 15:57:19.955","409923584","366.18906901670772","105463808","1.5582513575179053","10","59.932383325238554","10","4"
"11/24/2014 15:57:20.955","410042368","347.8375328770253","105463808","3.1196191289419311","9","55.992694996553084","10","4"
"11/24/2014 15:57:21.956","410017792","364.63220169952837","105463808","4.6747718166606198","10","59.932546386132003","10","5"
"11/24/2014 15:57:22.957","409399296","350.60757105726083","105463808","6.2330234854624145","9","57.93494842460268","10","4"
"11/24/2014 15:57:23.958","409919488","377.09739352775489","105463808","7.7912684613172498","8","61.927623702520989","10","4"
"11/24/2014 15:57:24.961","409612288","368.93705059410536","105463808","4.6700892480266507","9","59.874874042573715","10","5"
"11/24/2014 15:57:25.962","409706496","373.98047522784793","105463808","14.024267821044297","9","62.928708356910064","10","4"
"11/24/2014 15:57:26.963","409837568","333.46176017017387","105463808","4.6746975724790731","10","50.938058988987613","10","4"
"11/24/2014 15:57:27.964","409575424","386.45120046028632","105463808","4.6748129087937862","8","30.967607485217666","10","5"
"11/24/2014 15:57:28.964","409923584","382.1528083501953","105463808","4.6794221430636167","8","61.989765193277577","10","4"
"11/24/2014 15:57:29.965","409747456","384.88758551712419","105463808","9.3494960044645552","9","46.948936541602187","10","4"
"11/24/2014 15:57:30.966","409997312","366.1923244543085","105463808","9.3495912626631963","9","59.932968676159959","10","4"
"11/24/2014 15:57:31.966","409989120","380.59555062816258","105463808","4.679453491329868","10","64.992201760096336","10","4"
"11/24/2014 15:57:32.968","409874432","380.21222986191123","105463808","7.7912342184817875","9","60.930895071505866","10","4"
"11/24/2014 15:57:33.968","409751552","371.23508465021558","105463808","6.2392451201716899","9","58.991834030927862","10","3"
"11/24/2014 15:57:34.969","409821184","364.62753971082498","105463808","4.6747120475746788","6","41.952653694041977","10","2"
"11/24/2014 15:57:35.970","409849856","353.72775743213595","105463808","3.1165441183448097","10","56.936983584585128","10","4"
"11/24/2014 15:57:36.971","409489408","380.21371101945448","105463808","1.5582529140141577","10","60.931184118485731","10","4"
"11/24/2014 15:57:37.972","410054656","370.86274879973308","105463808","1.5582468436963575","8","59.931910871762263","10","3"
"11/24/2014 15:57:38.973","409907200","378.65757619950415","105463808","4.6747848913519032","9","61.930678132386397","10","3"
"11/24/2014 15:57:39.974","409714688","380.21355910532918","105463808","7.791261457076418","10","63.927309160769973","10","4"
"11/24/2014 15:57:40.976","409788416","375.53872720796397","105463808","4.6747559403480992","8","58.933835068512458","10","4"
"11/24/2014 15:57:41.978","409907200","375.16342445493831","105463808","3.1133894145638035","10","62.85981182585892","10","5"
"11/24/2014 15:57:42.979","409841664","344.36856229643894","105463808","6.232915154686677","10","51.941801100764238","10","4"
"11/24/2014 15:57:43.980","409673728","373.98032580429725","105463808","10.907759502625337","10","31.964557693928363","10","4"
"11/24/2014 15:57:44.981","409911296","380.22240830554483","105463808","3.1165771172585646","9","47.949917446532112","10","4"
"11/24/2014 15:57:45.982","409628672","352.16452538503017","105463808","1.5582501123231423","8","57.934588714406637","10","5"
"11/24/2014 15:57:46.982","409825280","371.23508465021558","105463808","3.1196225600858449","9","59.991800357775901","10","3"
"11/24/2014 15:57:47.983","409649152","353.72408279999206","105463808","9.3495352281936235","8","60.93178347463865","10","5"
"11/24/2014 15:57:48.985","409567232","375.5385021387857","105463808","6.233004184876112","8","61.930470749962247","10","4"
"11/24/2014 15:57:49.985","409702400","352.51763126788148","105463808","1.5598125277339887","6","56.991979508658922","10","3"
"11/24/2014 15:57:50.986","409333760","339.6958439167135","105463808","6.2329512645268537","8","50.939711307734584","10","4"
"11/24/2014 15:57:51.987","409522176","378.65908913834335","105463808","4.6748035696091765","10","36.960218831414956","10","5"
"11/24/2014 15:57:52.988","409640960","386.44633666444054","105463808","7.7912567875895258","8","60.931953506899951","10","4"
"11/24/2014 15:57:53.989","409509888","369.30018602733355","105463808","7.7911431651336196","8","58.903044454553232","10","4"
"11/24/2014 15:57:54.990","409755648","356.84604814813633","105463808","3.116559372472806","7","53.96732903147992","10","1"
"11/24/2014 15:57:55.992","409567232","362.71171269520772","105463808","9.3402157775589973","9","60.870145605271553","10","4"
"11/24/2014 15:57:56.993","409530368","383.7120018717539","105463808","4.6794146569726083","9","63.990838135979651","10","4"
"11/24/2014 15:57:57.994","409522176","383.3294510520916","105463808","6.2329992040990501","9","63.928678316139205","10","4"
"11/24/2014 15:57:58.995","409657344","388.00594451182974","105463808","7.7912840263419634","8","60.930801556893641","10","4"
"11/24/2014 15:57:59.996","409649152","355.28276453128456","105463808","4.6747732175169023","10","57.934895882385355","10","4"
"11/24/2014 15:58:00.997","409399296","377.09731819320081","105463808","6.2330135238545585","8","59.933462052245289","10","4"
"11/24/2014 15:58:01.997","409698304","369.67604959098622","105463808","3.1196291104724576","10","59.991067233730661","10","5"
"11/24/2014 15:58:02.998","409554944","342.81546986844143","105463808","1.5582521357656427","9","54.939386326627989","10","4"
"11/24/2014 15:58:03.999","409645056","383.32971908013047","105463808","6.2330035622785438","9","63.928018259975261","10","4"
"11/24/2014 15:58:05.000","409440256","385.67704639150338","105463808","1.5551493806109005","7","63.80281443997886","10","4"
"11/24/2014 15:58:06.004","409460736","378.64959564721568","105463808","7.7911439433583478","10","41.948764438462163","10","4"
"11/24/2014 15:58:07.005","409489408","389.56918219864048","105463808","4.6748301863836854","9","48.947671979609709","10","4"
"11/24/2014 15:58:08.006","409587712","336.57953638303979","105463808","1.5582385943659249","10","51.93090715570581","10","4"
"11/24/2014 15:58:09.008","409583616","390.73532332053043","105463808","4.6701433066198863","9","51.878385520367033","10","5"
"11/24/2014 15:58:10.009","409829376","375.53853965029674","105463808","4.6747536056053534","7","57.958472657070317","10","4"
"11/24/2014 15:58:11.010","409579520","372.42211164700632","105463808","4.6747545395021719","11","62.928067416431091","10","5"
"11/24/2014 15:58:12.013","409661440","356.47821459483743","105463808","3.1133468523566585","9","53.881697330318993","10","4"
"11/24/2014 15:58:13.014","409583616","363.07931196372027","105463808","6.2331212354286745","10","47.950004426813472","10","4"
"11/24/2014 15:58:14.014","409272320","369.6751624817511","105463808","4.6794324364778612","8","62.955077249743994","10","4"
"11/24/2014 15:58:15.018","409272320","386.84235528161315","105463808","3.1071675123021136","9","57.793161368194021","10","4"
"11/24/2014 15:58:16.019","409403392","378.65829484394527","105463808","4.6747937635054981","10","38.957228667703831","10","5"
"11/24/2014 15:58:17.020","409403392","331.90883213649607","105463808","15.582574278708735","9","51.942040260895709","10","4"
"11/24/2014 15:58:18.020","409591808","349.39846037291528","105463808","9.3588873314173728","9","56.992835185524008","10","3"
"11/24/2014 15:58:19.021","409645056","358.3968456485178","105463808","3.1164943099871114","6","57.93432600753529","10","3"
"11/24/2014 15:58:20.022","409341952","371.23619821694183","105463808","6.2392638355788534","7","60.990786324042659","10","3"
"11/24/2014 15:58:21.042","409255936","373.1313799479243","105463808","9.1753618019981378","10","61.758204682008824","10","5"
"11/24/2014 15:58:22.043","409432064","383.32876183885554","105463808","3.1164939986898821","9","60.931477418959666","10","4"
"11/24/2014 15:58:23.043","409460736","363.43762717185786","105463808","4.6794544271054654","9","59.992835140493391","10","4"
"11/24/2014 15:58:24.046","409513984","370.12455636278594","105463808","4.6654355844048645","10","60.809669571005216","10","4"
"11/24/2014 15:58:25.047","409362432","367.74934071544249","105463808","10.907819428000412","10","63.927273483238196","10","4"
"11/24/2014 15:58:26.048","409346048","361.51258163996926","105463808","4.6747316591375334","11","59.93275125876869","10","5"
