"(PDH-CSV 4.0) (Mountain Standard Time)(420)","\\WS2012-JJ\Process(w3wp)\Working Set - Private","\\WS2012-JJ\Process(w3wp)\% Processor Time","\\WS2012-JJ\Process(sqlservr)\Working Set - Private","\\WS2012-JJ\Process(sqlservr)\% Processor Time","\\WS2012-JJ\SQLServer:Transactions\Transactions","\\WS2012-JJ\.NET Data Provider for SqlServer(_lm_w3svc_2_root-1-130613532578564976[1584])\SoftConnectsPerSecond","\\WS2012-JJ\.NET Data Provider for SqlServer(_lm_w3svc_2_root-1-130613532578564976[1584])\NumberOfPooledConnections","\\WS2012-JJ\.NET Data Provider for SqlServer(_lm_w3svc_2_root-1-130613532578564976[1584])\NumberOfActiveConnections"
"11/24/2014 18:47:52.631","473063424","350.60687063198827","105263104","10.907769308550748","10","55.936653064185819","10","4"
"11/24/2014 18:47:53.632","473063424","367.74816524148849","105263104","1.5582549374639343","8","61.930211523885163","10","9"
"11/24/2014 18:47:54.633","473100288","353.72266950026557","105263104","9.3494978722537141","10","57.934657422750661","10","7"
"11/24/2014 18:47:55.634","473104384","327.23405985288349","105263104","3.1165148557417472","10","52.940353188907849","10","4"
"11/24/2014 18:47:56.635","473104384","347.48474220339352","105263104","1.5582275435129755","10","29.964268508950031","10","4"
"11/24/2014 18:47:57.636","473104384","391.12476316506564","105263104","1.5582659887054409","6","55.913592365909601","10","4"
"11/24/2014 18:47:58.649","473104384","381.87205137551723","105263104","4.619419976316741","9","63.195976151189768","10","4"
"11/24/2014 18:47:59.651","473104384","364.63030775223996","105263104","4.6747475352851282","10","61.93478718303782","10","6"
"11/24/2014 18:48:00.654","473104384","374.79017875789896","105263104","3.1102919398995761","8","61.806635463753153","10","3"
"11/24/2014 18:48:01.655","473104384","381.77341303842741","105263104","3.1165176574565501","8","61.931118824649324","10","4"
"11/24/2014 18:48:02.656","473104384","327.22958184402876","105263104","4.6747083120575539","10","46.944839359654168","10","4"
"11/24/2014 18:48:03.657","473169920","381.77646382166779","105263104","1.5582712809047665","6","42.953000684324309","10","3"
"11/24/2014 18:48:04.658","473169920","370.86411944608869","105263104","3.1165052054293167","8","60.930963082313227","10","4"
"11/24/2014 18:48:05.659","473169920","367.74783464079286","105263104","9.3495212196811757","10","62.93024052096365","10","4"
"11/24/2014 18:48:06.660","473169920","380.21469846422775","105263104","3.1165139218379325","10","62.929239557201335","10","5"
"11/24/2014 18:48:07.662","473169920","377.09615051146181","105263104","4.6747456674974615","12","64.925761195745778","10","6"
"11/24/2014 18:48:08.664","473169920","375.16379882144878","105263104","1.556696260669912","10","59.873150636145965","10","4"
"11/24/2014 18:48:09.665","472412160","375.53981504612864","105263104","10.907795457771369","7","61.929822688838499","10","4"
"11/24/2014 18:48:10.666","472735744","383.33048487659255","105263104","7.7912700178169221","7","64.925561906313931","10","4"
"11/24/2014 18:48:11.669","472854528","342.12904382822404","105263104","3.1102640348020363","11","59.813701752363187","10","8"
"11/24/2014 18:48:12.670","472854528","353.72093822349166","105263104","6.23296807442276","10","43.947915714025712","10","4"
"11/24/2014 18:48:13.673","472854528","373.23893957754888","105263104","3.1103244964795738","8","56.825441961632102","10","4"
"11/24/2014 18:48:14.674","472854528","355.28272904291833","105263104","4.6747727505647152","9","58.934176316567154","10","3"
"11/24/2014 18:48:15.676","473169920","344.3753731433481","105263104","6.2330384279339022","11","58.933884405336229","10","6"
"11/24/2014 18:48:16.677","473169920","319.44124111815705","105263104","6.2329998266957478","7","53.938490250240889","10","3"
"11/24/2014 18:48:17.681","473169920","349.55986114495755","105263104","9.3215962971988677","10","57.762441933562805","10","4"
"11/24/2014 18:48:18.682","473169920","383.3306380362522","105263104","6.233018504654507","8","60.931575186411806","10","4"
"11/24/2014 18:48:19.683","473169920","366.18928848259162","105263104","6.2330091656611346","11","62.928725917106945","10","5"
"11/24/2014 18:48:20.684","473169920","388.00544067162747","105263104","7.7912739090688241","11","46.945975756517932","10","7"
"11/24/2014 18:48:21.685","473169920","319.44194309754613","105263104","10.907773666745477","10","51.942011271671561","10","4"
"11/24/2014 18:48:22.687","472252416","363.06788800584133","105263104","4.6746938369850817","10","33.958281975785049","10","4"
"11/24/2014 18:48:23.689","472829952","384.50727612388971","105263104","6.2268384797391052","10","57.883385727467143","10","5"
"11/24/2014 18:48:24.698","472854528","327.729036257666","105263104","9.2753500827641311","10","28.728483330304076","10","8"
"11/24/2014 18:48:25.708","472854528","379.91908456481696","105263104","6.1775460904848281","10","39.611506143019177","10","4"
"11/24/2014 18:48:26.709","472854528","370.85011710350415","105263104","10.907356385397181","10","63.925382631038815","10","4"
"11/24/2014 18:48:27.710","472854528","381.78576901170061","105263104","6.2332370450889902","9","64.926667072219246","10","5"
"11/24/2014 18:48:28.711","472854528","373.97535753922597","105263104","3.1164613128268832","11","49.941722600134717","10","8"
"11/24/2014 18:48:29.712","472854528","363.07887675215301","105263104","6.2331137639854592","10","52.934902497163044","10","4"
"11/24/2014 18:48:30.714","472854528","388.00369661949304","105263104","3.1164955551766509","9","64.933498194775581","10","4"
"11/24/2014 18:48:31.724","473169920","378.37211342141239","105263104","4.6331279194458652","8","59.389865772350277","10","4"
"11/24/2014 18:48:32.729","473169920","347.65774754761287","105263104","9.3122610950253435","10","61.678700141536375","10","4"
"11/24/2014 18:48:33.732","473174016","339.02202422803651","105263104","3.1102938002572156","9","55.831804805604833","10","3"
"11/24/2014 18:48:34.735","473198592","358.88274411085422","105263104","9.3216297171650435","6","58.77249853272707","10","4"
"11/24/2014 18:48:35.752","473198592","377.6707070297515","105263104","9.2114806592622323","8","61.992617476462371","10","3"
"11/24/2014 18:48:36.753","473198592","386.43857800544515","105263104","3.1164401452052028","10","54.93837831653439","10","7"
"11/24/2014 18:48:37.754","473161728","372.43055629085353","105263104","3.1165736928104901","6","43.9523890917133","10","2"
"11/24/2014 18:48:38.756","473161728","367.74768770734119","105263104","3.1165058280283153","8","62.929441503466457","10","4"
"11/24/2014 18:48:39.757","473161728","377.09694152088196","105263104","12.466014595731636","7","63.928388424929189","10","4"
"11/24/2014 18:48:40.758","473161728","367.7483489087985","105263104","7.7912785785762386","10","61.929848611023033","10","4"
"11/24/2014 18:48:41.759","473010176","386.44564184645674","105263104","4.6747456674974615","9","64.927088313389632","10","6"
"11/24/2014 18:48:42.760","473010176","336.58252856603042","105263104","6.2330097882598219","9","55.936617943794531","10","4"
"11/24/2014 18:48:43.764","473010176","372.85757648909043","105263104","3.1071464707424199","10","28.878776415793176","10","4"
"11/24/2014 18:48:44.765","473010176","372.42936583329089","105263104","7.7914093270562947","10","59.93546908954319","10","4"
"11/24/2014 18:48:45.766","472973312","361.51525382419396","105263104","6.2330216176585163","12","62.930925409253696","10","7"
"11/24/2014 18:48:46.767","472973312","344.71329518341349","105263104","9.3587319959297783","11","58.990973069063642","10","7"
"11/24/2014 18:48:47.771","472973312","346.45714781389711","105263104","13.982575472309749","10","57.762851739769253","10","4"
"11/24/2014 18:48:48.772","472973312","333.46612359902974","105263104","6.2330116560566307","8","55.937086219304703","10","4"
"11/24/2014 18:48:49.773","472973312","319.44197500577349","105263104","9.3495212196811757","9","52.937893591465581","10","3"
"11/24/2014 18:48:50.774","472973312","380.21378697656263","105263104","7.7912661265689058","11","46.948916889142616","10","6"
"11/24/2014 18:48:51.775","472973312","311.65089410270389","105263104","4.6747634115405585","10","52.938377368101662","10","4"
"11/24/2014 18:48:52.776","472981504","383.32899157632545","105263104","7.7912396661854775","9","62.929085903302663","10","4"
"11/24/2014 18:48:53.777","472981504","367.74897337902462","105263104","4.6747750853265844","11","63.930078750704631","10","5"
"11/24/2014 18:48:54.781","472981504","379.45618407733741","105295872","1.5551482953989237","8","57.818563123267651","10","3"
"11/24/2014 18:48:55.782","472981504","358.39727523925211","105295872","4.6747470683380712","10","62.928664456460751","10","4"
"11/24/2014 18:48:56.783","472993792","358.38990074121705","105295872","4.6746508792332664","9","29.959376032033262","10","7"
"11/24/2014 18:48:57.785","472993792","378.28734565689837","105295872","3.1134760959415497","10","57.89174242791281","10","6"
"11/24/2014 18:48:58.786","472993792","303.85370327068148","105295872","3.1164482386736561","9","35.956939105749036","10","4"
"11/24/2014 18:48:59.787","472993792","388.01036285888404","105295872","3.1165490992681453","11","42.953066609924427","10","6"
"11/24/2014 18:49:00.788","472993792","352.16575657467257","105295872","4.6747666801947689","10","56.932991848221896","10","4"
"11/24/2014 18:49:01.789","472993792","356.83745790400792","105295872","10.907695219773167","10","48.945186046114145","10","4"
"11/24/2014 18:49:02.791","472973312","377.10138630219359","105295872","7.7913509566568919","10","60.935868762204578","10","4"
"11/24/2014 18:49:03.796","472973312","392.6610715376172","105295872","6.2080801824129201","9","63.628017634078091","10","4"
"11/24/2014 18:49:04.807","472973312","373.37456462413405","105295872","3.0857402035052401","9","61.360887125342487","10","5"
"11/24/2014 18:49:05.808","472973312","344.37330922189574","105295872","7.791251339861895","9","59.932458584002198","10","4"
"11/24/2014 18:49:06.810","472973312","376.719743243072","105295872","6.2267726155879668","7","43.90659463196512","10","3"
"11/24/2014 18:49:07.811","472973312","358.40056880242935","105295872","4.6747900278577736","9","60.93185573823375","10","4"
"11/24/2014 18:49:08.812","472973312","355.28191281245165","105295872","12.466032028507074","10","60.930308484594256","10","4"
"11/24/2014 18:49:09.813","472973312","372.41839166109384","105295872","1.5582359483727775","12","46.945052225196079","10","7"
"11/24/2014 18:49:10.816","472973312","387.61957364515138","105295872","7.7835255752038428","8","42.910499856287032","10","2"
"11/24/2014 18:49:11.817","472973312","363.07539509717509","105295872","3.1165269965422753","8","47.944137310555398","10","4"
"11/24/2014 18:49:12.818","472973312","370.86452693749953","105295872","4.6747629445903298","10","62.932532321068159","10","4"
"11/24/2014 18:49:13.819","472973312","345.92920982471816","105295872","6.2329587355805067","10","56.935049210597576","10","4"
"11/24/2014 18:49:14.820","472973312","372.42594331019052","105295872","6.2330701809236908","10","62.929920033486518","10","4"
"11/24/2014 18:49:15.821","472973312","375.53868969641553","105295872","6.233007297865818","9","63.927665938278039","10","4"
"11/24/2014 18:49:16.822","472973312","372.41798246718042","105295872","4.6747027087930597","7","59.928532837399821","10","3"
"11/24/2014 18:49:17.824","472973312","383.33492655641163","105295872","6.2330882366896194","10","60.93526082311849","10","4"
"11/24/2014 18:49:18.825","472973312","375.53932739375819","105295872","10.907781293594637","6","61.930129436079838","10","4"
"11/24/2014 18:49:19.826","472973312","358.39870721580428","105295872","7.7912762438218319","8","56.936216968903786","10","4"
"11/24/2014 18:49:20.827","472973312","339.696217158065","105295872","7.7911976412400232","10","58.928947021103774","10","6"
"11/24/2014 18:49:21.828","472973312","372.42460407914399","105295872","6.2330477670149627","10","44.951492053897574","10","4"
"11/24/2014 18:49:22.829","472973312","352.15791228511421","105295872","3.1164417016381791","6","54.926449812597909","10","0"
"11/24/2014 18:49:23.831","472973312","376.72436710073384","105295872","4.670136782240502","8","28.943127207230567","10","4"
"11/24/2014 18:49:24.832","472973312","388.00307651584581","105295872","3.1164905744244642","9","24.971910006539566","10","4"
"11/24/2014 18:49:25.834","472932352","367.74809177461589","105295872","15.582546261636269","11","28.967128649988684","10","6"
"11/24/2014 18:49:26.836","472932352","392.28710538038194","105295872","3.1133897252411264","11","25.944869205055127","10","6"
"11/24/2014 18:49:27.837","472932352","383.32834065420911","105295872","6.2329811488489284","10","26.96280655835211","10","4"
"11/24/2014 18:49:28.840","472932352","385.67627744229924","105295872","4.6654388400278126","8","24.92833932478791","10","4"
"11/24/2014 18:49:29.842","472932352","373.61180006987212","105295872","1.5567158336244673","8","25.94559249745874","10","4"
"11/24/2014 18:49:30.843","472895488","378.65893784391534","105295872","4.6748017017767332","9","25.970987517593446","10","3"
"11/24/2014 18:49:31.844","472821760","361.51420661215553","105295872","4.6747526717089078","7","60.932761173100559","10","5"
"11/24/2014 18:49:32.845","472821760","367.75033252743629","105295872","4.6747923626369019","8","42.952239557960418","10","4"
"11/24/2014 18:49:33.847","472821760","383.33048487659255","105295872","6.2330160142535371","9","63.926698188536569","10","3"
"11/24/2014 18:49:34.849","472776704","378.27643639696896","105295872","7.7834657694849581","9","63.853866657450091","10","4"
"11/24/2014 18:49:35.852","472776704","365.46105168170322","105295872","9.330920468469019","11","61.817434058198394","10","6"
"11/24/2014 18:49:36.853","472776704","364.62764897482094","105295872","4.6747134483951402","9","41.952202983391182","10","3"
"11/24/2014 18:49:37.854","472776704","380.21807860247179","105295872","4.6748124418336694","10","62.92984539988511","10","4"
"11/24/2014 18:49:38.860","472293376","375.22156138558358","105295872","7.7525115988756941","8","60.627310594183875","10","3"
"11/24/2014 18:49:39.864","472571904","344.89755168326195","105295872","7.7679628757491432","9","61.745169615962631","10","6"
"11/24/2014 18:49:40.865","472780800","378.65784096292828","105295872","4.6747881600361518","10","46.948196310319695","10","4"
"11/24/2014 18:49:41.867","472788992","356.83834898894452","105295872","4.6747381963617185","7","60.930282981071699","10","4"
"11/24/2014 18:49:42.868","472788992","370.86723122137084","105295872","7.7913283870035874","9","48.945186046114145","10","4"
"11/24/2014 18:49:43.869","472788992","380.21071073795707","105295872","4.6747218533355372","9","60.929925933997545","10","5"
"11/24/2014 18:49:44.870","472797184","372.42538529608396","105295872","6.2330608417754636","10","60.932565630898118","10","4"
"11/24/2014 18:49:45.878","472797184","309.48268713365718","105295872","6.1896537426731433","12","54.533194411589875","10","6"
"11/24/2014 18:49:46.880","472797184","381.3940852363416","105295872","6.2268422079402708","8","27.952620922689004","10","3"
