"(PDH-CSV 4.0) (Mountain Standard Time)(420)","\\WS2012-JJ\Process(w3wp)\Working Set - Private","\\WS2012-JJ\Process(w3wp)\% Processor Time","\\WS2012-JJ\Process(sqlservr)\Working Set - Private","\\WS2012-JJ\Process(sqlservr)\% Processor Time","\\WS2012-JJ\SQLServer:Transactions\Transactions","\\WS2012-JJ\.NET Data Provider for SqlServer(_lm_w3svc_2_root-1-130614311629797855[1588])\SoftConnectsPerSecond","\\WS2012-JJ\.NET Data Provider for SqlServer(_lm_w3svc_2_root-1-130614311629797855[1588])\NumberOfPooledConnections","\\WS2012-JJ\.NET Data Provider for SqlServer(_lm_w3svc_2_root-1-130614311629797855[1588])\NumberOfActiveConnections"
"11/25/2014 16:32:01.536","697094144","316.3280273046434","105193472","12.466129154862793","9","94.890689526667998","5","3"
"11/25/2014 16:32:02.537","697737216","300.74338317356154","105193472","10.907791099559226","9","91.900430684541647","5","3"
"11/25/2014 16:32:03.538","697511936","305.41946261462397","105193472","12.46610051488261","8","100.88973999129891","5","2"
"11/25/2014 16:32:04.539","697405440","244.64626955287216","105193472","14.024308445706046","7","107.87827493369765","5","2"
"11/25/2014 16:32:05.539","697630720","219.93350043879434","105193472","9.3588723590976315","7","106.98564626045584","5","2"
"11/25/2014 16:32:06.540","697425920","225.94407710177339","105193472","6.2329400579799552","9","103.87734820704947","5","3"
"11/25/2014 16:32:07.541","697626624","235.29386323057523","105193472","14.024137543544219","9","99.88649721475187","5","3"
"11/25/2014 16:32:08.543","697278464","321.00385180177443","105254912","12.466169002010655","8","71.921042557925091","6","6"
"11/25/2014 16:32:09.544","697708544","286.71991088405935","105254912","17.140864237633984","10","105.88275248386097","6","4"
"11/25/2014 16:32:10.545","697516032","311.65142331391417","105254912","10.907799815986996","6","88.899367032621143","6","3"
"11/25/2014 16:32:11.546","697311232","219.7144729039033","105254912","10.907810711541298","7","89.900707367395299","6","2"
"11/25/2014 16:32:12.547","697200640","264.89950264737985","105254912","9.3493942110839967","10","72.914706448842537","6","5"
"11/25/2014 16:32:13.548","697520128","239.96438113978354","105254912","15.582102671414516","6","111.86813976393675","6","1"
"11/25/2014 16:32:14.549","697294848","324.12716075896896","105254912","10.908125602465301","6","74.919707469028026","6","1"
"11/25/2014 16:32:15.550","697491456","308.5318888657041","105254912","15.582418629581015","10","101.88375094884606","6","4"
"11/25/2014 16:32:16.552","697315328","308.53577201022733","105254912","6.2330458991965116","6","59.935222383962781","6","3"
"11/25/2014 16:32:17.552","697593856","227.73272013071951","105254912","12.478505212642164","10","100.98314382737557","6","4"
"11/25/2014 16:32:18.553","697171968","305.41775419102669","105254912","18.699046174960817","11","65.925649252619309","6","5"
"11/25/2014 16:32:19.596","697720832","251.24582445978612","105254912","11.964086879037435","9","100.63949951792533","6","4"
"11/25/2014 16:32:20.597","697659392","305.4179372354979","105254912","23.373821727206476","6","77.928902608098952","6","3"
"11/25/2014 16:32:21.601","696954880","324.70003979551717","105279488","9.3215322429335075","6","77.645453559480416","6","0"
"11/25/2014 16:32:22.603","697417728","291.1044374880878","105279488","15.567082218614321","9","101.82705690459221","6","5"
"11/25/2014 16:32:23.606","696991744","330.01479928070165","105279488","9.3400414890764623","9","69.850558370228953","6","4"
"11/25/2014 16:32:24.607","697307136","296.06506677353173","105279488","20.257083516083753","7","97.889115546455756","6","2"
"11/25/2014 16:32:25.608","697503744","296.07503316338762","105279488","17.141186130511915","8","90.897968027909656","6","2"
"11/25/2014 16:32:26.609","697458688","291.39023876925671","105279488","17.140602280544513","10","104.88219031560953","6","4"
"11/25/2014 16:32:27.610","697741312","285.16449894557337","105279488","9.3496557031335534","8","86.905023556861437","6","3"
"11/25/2014 16:32:28.611","697344000","285.1575488354643","105279488","9.3494278306709617","7","78.907883175984196","6","3"
"11/25/2014 16:32:29.612","697503744","280.49017541511381","105279488","18.699345027674255","6","93.898056506595466","6","0"
"11/25/2014 16:32:30.613","697409536","288.27278661408002","105279488","7.7911563949751361","6","83.891782250386242","6","1"
"11/25/2014 16:32:31.615","697360384","308.53604938143354","105279488","26.490468886284695","6","92.91049738929874","6","0"
"11/25/2014 16:32:32.615","697503744","263.60742103526542","105279488","14.038265025546679","8","108.98183151547003","6","3"
"11/25/2014 16:32:33.616","697618432","314.76768601585195","105279488","10.907791099559226","7","85.905515919990677","6","4"
"11/25/2014 16:32:34.617","697049088","325.67261441894175","105279488","14.024179568279788","8","89.895552199623637","6","4"
"11/25/2014 16:32:35.618","697622528","268.01987601563121","105279488","10.907785651798944","11","100.88681906676202","6","5"
"11/25/2014 16:32:36.621","697024512","311.02717861677934","105279488","12.441087144671172","6","58.814308826623467","6","0"
"11/25/2014 16:32:37.625","697618432","282.75776284193233","105279488","21.750597141687102","7","102.57792986538171","6","3"
"11/25/2014 16:32:38.626","697614336","266.46023688798493","105279488","15.582469993449411","6","92.89401469850813","6","1"
"11/25/2014 16:32:39.628","697376768","292.95201602995024","105279488","14.024298639731661","10","92.898434570959864","6","4"
"11/25/2014 16:32:40.629","697384960","335.02638440724883","105279488","12.46609802445577","9","64.927160785539911","6","4"
"11/25/2014 16:32:41.636","697503744","267.97245306912777","105279488","23.234605757438825","8","104.18461537608628","6","4"
"11/25/2014 16:32:42.637","697094144","253.98903463210382","105279488","10.907504554752924","8","102.95209818021029","6","2"
"11/25/2014 16:32:43.638","697503744","274.26056704527088","105279488","9.3497920583615066","8","101.89223810835772","6","2"
"11/25/2014 16:32:44.657","697495552","281.65308420121187","105279488","15.307232837022386","8","87.283622486924088","6","4"
"11/25/2014 16:32:45.658","697630720","283.59778117522916","105279488","12.46583653517491","10","98.936153194364366","6","4"
"11/25/2014 16:32:46.659","697499648","338.14463151890914","105279488","7.7913509566568919","6","77.913071262310197","6","1"
"11/25/2014 16:32:47.661","697618432","272.69521331071746","105279488","15.582583617755279","6","111.87657632467085","6","3"
"11/25/2014 16:32:48.663","697176064","258.40980003105369","105279488","7.7834277117787263","9","91.802861635577358","6","4"
"11/25/2014 16:32:49.664","697524224","289.83961631458146","105279488","17.141052577744066","7","103.88561697425239","6","1"
"11/25/2014 16:32:50.665","697520128","302.30037081102063","105279488","9.3494960044645552","7","90.898836795993333","6","1"
"11/25/2014 16:32:51.666","696938496","263.34190157924218","105279488","10.907652728134291","8","72.912453196191919","6","4"
"11/25/2014 16:32:52.667","697405440","268.02000987488384","105279488","10.907791099559226","8","110.87955803278882","6","5"
"11/25/2014 16:32:53.669","697163776","320.68048569570237","105279488","18.680416642468099","10","78.835481591239514","6","4"
"11/25/2014 16:32:54.671","697286656","255.29563921640786","105279488","18.680168723151798","9","112.75076708225811","6","4"
"11/25/2014 16:32:55.673","697417728","344.37750588817232","105279488","14.0244233167129","9","83.90842739185949","6","3"
"11/25/2014 16:32:56.674","697638912","236.85586246465965","105279488","15.582622530569711","7","110.87849053476204","6","1"
"11/25/2014 16:32:57.685","697061376","269.98878317527721","105279488","16.970723513874567","6","61.310570911928338","6","4"
"11/25/2014 16:32:58.686","697409536","302.30613834153024","105279488","23.374185954242026","8","87.895696535465106","6","4"
"11/25/2014 16:32:59.719","698335232","335.22035864050781","105287680","16.610017770475611","7","84.168669280300989","6","2"
"11/25/2014 16:33:00.782","698101760","271.45718429971691","105287680","26.412050364296778","6","87.515911661418585","6","1"
"11/25/2014 16:33:01.784","698081280","278.65018778631088","105287680","18.680459516400731","9","82.836579449363938","6","3"
"11/25/2014 16:33:02.785","698015744","338.14490173313635","105287680","7.7913571827911605","9","61.930358418395734","6","4"
"11/25/2014 16:33:03.788","698212352","273.98064704761202","105287680","12.453665774891455","9","100.78248768806256","6","3"
"11/25/2014 16:33:04.789","698220544","344.37361880853643","105287680","7.7912583440845351","8","77.914582356190166","6","4"
"11/25/2014 16:33:05.796","698458112","286.56027994158421","105287680","12.391795889365802","8","115.17945923432457","6","4"
"11/25/2014 16:33:06.797","697708544","300.73797597687525","105287680","9.3493671288147748","6","91.8920452115769","6","5"
"11/25/2014 16:33:07.799","698245120","287.99340633044568","105287680","7.7836055764985312","7","85.825922664744624","6","3"
"11/25/2014 16:33:08.800","698425344","303.85464414174595","105287680","10.907602610216523","6","111.86813196012183","6","2"
"11/25/2014 16:33:09.801","698245120","327.23781886004502","105287680","14.024477951144783","7","74.91694777464545","6","1"
"11/25/2014 16:33:10.803","698032128","250.87736594438502","105287680","9.3494670538280129","9","94.890702765992827","6","4"
"11/25/2014 16:33:11.804","698339328","345.93363275033153","105287680","21.815634497768656","10","91.898718846710892","6","4"
"11/25/2014 16:33:12.806","698458112","264.6406617969904","105287680","17.123807528040555","8","94.802822143356977","6","2"
"11/25/2014 16:33:13.807","697995264","285.15635253921175","105287680","15.582314346405013","10","100.88261745509541","6","4"
"11/25/2014 16:33:14.808","698220544","299.18632270182536","105287680","15.582620974053404","7","85.905258214907775","6","1"
"11/25/2014 16:33:15.808","697982976","302.6042960255744","105287680","12.478527671157707","7","102.98437775831208","6","3"
"11/25/2014 16:33:16.809","698339328","306.97422959271734","105287680","9.3494689216056059","9","87.901006710824134","6","3"
"11/25/2014 16:33:17.810","698339328","230.62262916102964","105287680","9.3495660470687714","6","116.87067497584766","6","2"
"11/25/2014 16:33:18.812","698339328","292.95321578720836","105287680","10.907832502715204","6","84.904274865300579","6","1"
"11/25/2014 16:33:19.826","698036224","309.19143447793715","105287680","18.459190118085797","8","93.656802510850156","6","3"
"11/25/2014 16:33:20.827","698331136","244.64419241464026","105287680","15.582432637875176","10","93.909659492348354","6","4"
"11/25/2014 16:33:21.828","698339328","299.18623304652181","105287680","20.257401195858247","6","86.901137391276919","6","2"
"11/25/2014 16:33:22.829","697946112","328.79198885814242","105287680","9.3495352281936235","10","68.925241266915535","6","4"
"11/25/2014 16:33:23.830","698101760","269.57748485059761","105287680","15.582513575179052","10","103.88157301303018","6","4"
"11/25/2014 16:33:24.831","697991168","341.25680868595094","105287680","14.024252411751409","9","64.926698778353668","6","4"
"11/25/2014 16:33:25.832","697872384","215.03742004695675","105287680","15.582421742533095","10","86.89794869129706","6","5"
"11/25/2014 16:33:26.839","699568128","331.8123773254249","105287680","15.505251276889014","7","85.482015824846783","6","1"
"11/25/2014 16:33:27.840","699691008","238.41412471771659","105287680","14.024360277512743","10","111.87486705741061","6","4"
"11/25/2014 16:33:28.841","699572224","320.99881773784784","105349120","12.465973504382442","10","62.928216675376412","8","5"
"11/25/2014 16:33:29.842","699695104","249.31939537637348","105349120","14.024215989921007","6","102.88115428832931","8","0"
"11/25/2014 16:33:30.920","733777920","230.06739102245768","105349120","7.2348236170584173","7","102.89263246459218","8","5"
"11/25/2014 16:33:31.921","733310976","289.8279202702646","105349120","20.256790126416345","7","80.955598803939651","8","3"
"11/25/2014 16:33:32.922","733777920","246.21025629756011","105349120","6.2331710455078504","6","107.89283192028803","8","0"
"11/25/2014 16:33:33.923","733425664","235.2940747546339","105349120","12.465911245278615","8","82.903525549845625","8","5"
"11/25/2014 16:33:34.925","733646848","268.01730594390892","105349120","15.582401508366797","9","80.907159664615918","8","4"
"11/25/2014 16:33:35.926","762888192","331.91178283271523","105418752","12.466170247238132","8","64.926322836181541","9","6"
"11/25/2014 16:33:36.927","763015168","250.87776689453554","105418752","15.582469993449411","9","99.886399658892017","9","3"
"11/25/2014 16:33:37.928","763105280","260.22761279753877","105418752","12.465993427427009","12","78.913404677529314","9","7"
"11/25/2014 16:33:38.929","763052032","344.37668030639702","105418752","7.7913276087420131","8","59.932680180348306","9","3"
"11/25/2014 16:33:39.930","763289600","260.22418171546286","105418752","18.698743596320686","10","81.906487741102296","9","4"
"11/25/2014 16:33:40.961","762896384","282.91854816349002","105418752","7.5646670631949204","11","89.195129396233966","9","5"
"11/25/2014 16:33:42.046","762920960","247.27006183462851","105418752","17.25139966288106","6","74.668380341574391","9","1"
"11/25/2014 16:33:43.083","763408384","299.61657354297608","105418752","15.05610922326513","12","107.08349905271287","9","6"
"11/25/2014 16:33:44.085","763289600","291.10342078254752","105484288","7.7835139246670444","8","59.900106386405639","10","2"
"11/25/2014 16:33:45.086","763236352","236.85385146246225","105484288","18.698988273352285","7","102.88312801786188","10","1"
"11/25/2014 16:33:46.086","763179008","287.00662428719994","105484288","15.598186102565215","7","88.990726882571053","10","1"
"11/25/2014 16:33:47.087","763224064","263.34011290270382","105484288","20.256931761746447","8","105.87571332462923","10","4"
"11/25/2014 16:33:48.088","763092992","308.53349142143946","105484288","9.3494997400436208","9","57.934010762434575","10","3"
"11/25/2014 16:33:49.089","763338752","227.50717523024514","105484288","12.466146587958638","7","94.891775163573797","10","2"
"11/25/2014 16:33:50.090","762826752","282.04507338259134","105484288","6.233040295747875","10","70.895282478001576","10","4"
"11/25/2014 16:33:51.093","763240448","270.8635546562308","105484288","14.01018386152918","7","78.85343072894598","10","2"
"11/25/2014 16:33:52.094","763142144","288.27592523892486","105484288","18.698978934416751","9","87.909519046262531","10","6"
"11/25/2014 16:33:53.095","763006976","306.97610002809836","105484288","18.699051778361319","6","64.926499483165969","10","1"
"11/25/2014 16:33:54.096","763318272","257.11296356450981","105484288","6.2330415409578128","12","79.907720523219325","10","7"
"11/25/2014 16:33:55.098","763027456","295.77323399115181","105484288","10.896908620726647","8","66.860853842959614","10","7"
"11/25/2014 16:33:56.099","763293696","253.99580851667619","105484288","15.582564939673386","6","101.88705608156019","10","1"
